Date,Open,High,Low,Close,Volume
01-27-25,25347.900391,25347.900391,25204.099609,25289.199219,232863700
01-28-25,25322.300781,25425.900391,25277.099609,25419.5,202058100
01-29-25,25411.599609,25554.300781,25361.300781,25473.300781,182757300
01-30-25,25549.900391,25875.599609,25549.900391,25808.300781,225807000
01-31-25,25822.800781,25869.800781,25526,25533.099609,249261900
02-03-25,25139.400391,25368.900391,24742.900391,25241.800781,322868900
02-04-25,25270.300781,25446.199219,25259.400391,25279.400391,241818100
02-05-25,25312.800781,25571.099609,25307.300781,25569.800781,253026000
02-06-25,25611,25669.800781,25402.800781,25534.5,242542000
02-07-25,25544.599609,25587.5,25380.400391,25442.900391,238132400
02-10-25,25562.800781,25720.599609,25562.800781,25658.900391,275555500
02-11-25,25634.300781,25672.900391,25480.300781,25631.800781,224685900
02-12-25,25503.300781,25625.300781,25453.900391,25563.099609,210483500
02-13-25,25579.300781,25713.300781,25579.300781,25698.5,203033900
02-14-25,25700.900391,25701.300781,25470.800781,25483.199219,226493100
02-18-25,25510.900391,25668.900391,25424,25648.800781,289906600
02-19-25,25605.699219,25635.5,25439.400391,25626.199219,233785200
02-20-25,25617.199219,25632.599609,25436.900391,25514.099609,267026600
02-21-25,25538.800781,25538.800781,25126.699219,25147,263242700
02-24-25,25157.5,25255.900391,25020,25151.300781,247217200
02-25-25,25147,25258.300781,24946.099609,25204,292375600
02-26-25,25240.800781,25441.699219,25208.699219,25328.400391,228348000
02-27-25,25366.199219,25417.5,25128.199219,25128.199219,275138100
02-28-25,25096.199219,25393.699219,25012.800781,25393.5,450777100
03-03-25,25411.599609,25559.5,24885.699219,25001.599609,340862200
03-04-25,24862.199219,24862.199219,24344.800781,24572,350240700
03-05-25,24555.900391,24881.800781,24549,24870.800781,323156900
03-06-25,24735,24828.400391,24476.5,24584,332961300
03-07-25,24547.199219,24825.400391,24458.5,24758.800781,301444800
03-10-25,24601.300781,24601.300781,24250,24380.699219,459731100
03-11-25,24363,24493.5,24155.599609,24248.199219,365186900
03-12-25,24334,24516.300781,24227.800781,24423.300781,332655500
03-13-25,24375.099609,24467.599609,24145.599609,24203.199219,343747400
03-14-25,24301.699219,24565.400391,24293.199219,24553.400391,262196500
03-17-25,24550.099609,24806.800781,24550.099609,24785.099609,331049100
03-18-25,24792.5,24792.5,24572.300781,24706.099609,246983500
03-19-25,24724.099609,25115.5,24724.099609,25069.199219,230910800
03-20-25,24992.099609,25175,24923.099609,25060.199219,224988600
03-21-25,25001.800781,25001.800781,24782.5,24968.5,481351300
03-24-25,25060.199219,25357.800781,25060.199219,25304.099609,307770500
03-25-25,25346.400391,25454.900391,25318.300781,25339.5,257341600
03-26-25,25356.300781,25432.800781,25106.400391,25161.099609,212749600
03-27-25,25132.199219,25205.599609,25023.800781,25161.099609,214047400
03-28-25,25100.800781,25100.800781,24752.599609,24759.199219,281350400
03-31-25,24650.099609,24997.199219,24534.400391,24917.5,278912400
04-01-25,24909.599609,25072.400391,24735.5,25033.300781,230398300
04-02-25,24941.400391,25307.199219,24812.599609,25307.199219,219965200
04-03-25,24844.599609,24844.599609,24313.099609,24335.800781,340850800
04-04-25,24118.199219,24118.199219,22988.300781,23193.5,473362500
04-07-25,22959.400391,23477.800781,22227.699219,22859.5,439793300
04-08-25,23159.599609,23393.800781,22314,22506.900391,386919300
04-09-25,22440.599609,23805.5,22228,23727,435947900
04-10-25,23596.900391,23596.900391,22703.400391,23014.900391,320205200
04-11-25,23049.800781,23645,23038.699219,23587.800781,298060700
04-14-25,23710.099609,23949.599609,23668.199219,23866.5,265948100
04-15-25,23888.099609,24105.099609,23888.099609,24067.900391,246121600
04-16-25,24061.900391,24227.400391,23905.099609,24106.800781,262243700
04-17-25,24118.099609,24307,24058.300781,24192.800781,251010200
04-21-25,24170.300781,24173.300781,23820.5,24008.900391,205181800
04-22-25,24115.300781,24404.699219,24115.300781,24306,250029500
04-23-25,24433.300781,24671.699219,24433.300781,24472.699219,238730600
04-24-25,24492.699219,24727.5,24464.599609,24727.5,224419200
04-25-25,24669.699219,24719,24602.199219,24710.5,214234300
04-28-25,24701.699219,24845.5,24701.699219,24798.599609,224287200
04-29-25,24766.400391,24910,24743.699219,24874.5,199905200
04-30-25,24749.300781,24843.599609,24503.599609,24841.699219,271264200
05-01-25,24854.300781,24961.800781,24750.199219,24795.599609,213319000
05-02-25,24929.599609,25032.699219,24861.5,25031.5,208379000
05-05-25,24992.400391,25065.599609,24903.599609,24953.5,206754300
05-06-25,24941.300781,25025.099609,24865.5,24974.699219,259503800
05-07-25,24978.900391,25162.400391,24971.900391,25161.199219,272414400
05-08-25,25143.300781,25376.199219,25143.300781,25254.099609,296047700
05-09-25,25317.099609,25423,25225,25357.699219,272247300
05-12-25,25444.699219,25731,25444.699219,25532.199219,395734600
05-13-25,25578.400391,25699.199219,25578.400391,25616.900391,264169400
05-14-25,25606.300781,25706.199219,25548,25692.5,239029300
05-15-25,25684.5,25898.099609,25672,25897.5,273126400
05-16-25,25878,25992.900391,25834,25971.900391,253501900
05-20-25,25950.699219,26117.099609,25950.699219,26055.599609,279199200
05-21-25,26013.300781,26013.300781,25779.199219,25839.199219,260043400
05-22-25,25856.400391,25943.5,25764.800781,25854,250168400
05-23-25,25784.599609,25926.800781,25724.699219,25880,210950300
05-26-25,25942.699219,26110.599609,25942.699219,26098.400391,59828500
05-27-25,26067.699219,26300.699219,26067.699219,26269,289380100
05-28-25,26278.900391,26336.300781,26239.800781,26283.5,252953300
