Date,Open,High,Low,Close,Volume
04-04-25,8474.700195,8474.700195,8023.5,8055,1572146400
04-07-25,8055,8055,7544.799805,7702.100098,2001791200
04-08-25,7702.100098,7984.200195,7702.100098,7910.5,1346508600
04-09-25,7910.5,7910.5,7599.600098,7679.5,1348496400
04-10-25,7679.5,8166.5,7679.5,7913.299805,1430098700
04-11-25,7913.299805,8000.799805,7862.700195,7964.200195,1328746600
04-14-25,7964.200195,8160.200195,7964.200195,8134.299805,712694800
04-15-25,8134.299805,8257.799805,8134,8249.099609,830488500
04-16-25,8249.099609,8281.099609,8177,8275.599609,804660100
04-17-25,8275.599609,8295.099609,8195.700195,8275.700195,735769800
04-22-25,8275.700195,8337.700195,8262.5,8328.599609,1042190300
04-23-25,8328.599609,8467.799805,8328.299805,8403.200195,1043916400
04-24-25,8403.200195,8415.099609,8361.799805,8407.400391,1126605500
04-25-25,8407.400391,8442.700195,8397.099609,8415.299805,802734000
04-28-25,8415.299805,8452.599609,8415.200195,8417.299805,738741700
04-29-25,8417.299805,8470.400391,8404.099609,8463.5,655924800
04-30-25,8463.5,8494.900391,8430.5,8494.900391,1589592400
05-01-25,8494.900391,8505.299805,8468.299805,8496.799805,527568800
05-02-25,8496.799805,8622.099609,8496.799805,8596.400391,908575200
05-06-25,8596.400391,8641.700195,8569.099609,8597.400391,980036200
05-07-25,8597.400391,8600,8533.599609,8559.299805,1265512400
05-08-25,8559.299805,8607.700195,8514,8531.599609,894696500
05-09-25,8531.599609,8581.5,8531.599609,8554.799805,697106500
05-12-25,8554.799805,8646.299805,8546.299805,8605,804071800
05-13-25,8605,8623.799805,8583.900391,8602.900391,694005000
05-14-25,8602.900391,8616.099609,8558.200195,8585,857059700
05-15-25,8585,8634.599609,8531.099609,8633.799805,1229933100
05-16-25,8633.799805,8697,8633.599609,8684.599609,950109800
05-19-25,8684.599609,8699.299805,8613.5,8699.299805,890111700
05-20-25,8699.299805,8789.400391,8698.099609,8781.099609,950651400
05-21-25,8781.099609,8798.5,8762,8786.5,923718700
05-22-25,8786.5,8786.5,8689.400391,8739.299805,815431200
05-23-25,8739.299805,8779.400391,8604.799805,8718,1051526200
05-27-25,8718,8824,8718,8778.099609,840001900
05-28-25,8778.099609,8799.799805,8726,8726,816619700
05-29-25,8726,8776.299805,8709.099609,8716.5,973200900
05-30-25,8716.5,8790.5,8715.599609,8772.400391,1740609200
06-02-25,8772.400391,8792.099609,8730.599609,8774.299805,669303400
06-03-25,8774.299805,8801.5,8738.5,8787,690088000
06-04-25,8787,8821.400391,8780.400391,8801.299805,741650200
06-05-25,8801.299805,8838.799805,8782.099609,8811,722917300
06-06-25,8811,8851.400391,8805.599609,8837.900391,718102200
06-09-25,8837.900391,8850.900391,8812.099609,8832.299805,573091300
06-10-25,8832.299805,8886.099609,8832.299805,8853.099609,734467300
06-11-25,8853.099609,8885.400391,8847.299805,8864.400391,805983200
06-12-25,8864.400391,8896.900391,8843.599609,8884.900391,767509300
06-13-25,8884.900391,8898.599609,8822.200195,8850.599609,711772600
06-16-25,8850.599609,8902.400391,8850.599609,8875.200195,842787400
06-17-25,8875.200195,8875.200195,8809.900391,8834,851103300
06-18-25,8834,8858.599609,8820.400391,8843.5,657935000
06-19-25,8843.5,8844.099609,8788.799805,8791.799805,481335200
06-20-25,8791.799805,8847.299805,8772.299805,8774.700195,1831139500
06-23-25,8774.700195,8787.099609,8741.400391,8758,611232900
06-24-25,8758,8831.900391,8758,8759,1063635300
06-25-25,8759,8792.400391,8716.200195,8718.799805,699302400
06-26-25,8718.799805,8757.099609,8707.700195,8735.599609,768435000
06-27-25,8735.599609,8798.900391,8735.599609,8798.900391,711522100
06-30-25,8798.900391,8818.400391,8761,8761,713304300
07-01-25,8761,8790.799805,8726.900391,8785.299805,766020100
07-02-25,8785.299805,8828.200195,8739,8774.700195,1097788200
07-03-25,8774.700195,8837.799805,8774.700195,8823.200195,651280900
07-04-25,8823.200195,8830.900391,8782.099609,8822.900391,444807000
07-07-25,8822.900391,8836.900391,8798.700195,8806.5,580213300
07-08-25,8806.5,8854.200195,8803.299805,8854.200195,698144300
07-09-25,8854.200195,8887.700195,8854.200195,8867,707584400
07-10-25,8867,8979.400391,8867,8975.700195,750104900
07-11-25,8975.700195,8984.099609,8918.5,8941.099609,685521300
07-14-25,8941.099609,8999.200195,8931.099609,8998.099609,514090200
07-15-25,8998.099609,9017,8938.299805,8938.299805,688056100
07-16-25,8938.299805,8972.299805,8926.599609,8926.599609,633643300
07-17-25,8926.599609,8982.799805,8926.599609,8972.599609,566360500
07-18-25,8972.599609,9016.400391,8969.099609,8992.099609,678409600
07-21-25,8992.099609,9013,8975.200195,9013,770772700
07-22-25,9013,9035.400391,8995.099609,9023.799805,637414800
07-23-25,9023.799805,9080.099609,9023.299805,9061.5,716780800
07-24-25,9061.5,9158.200195,9060.700195,9138.400391,800722200
07-25-25,9138.400391,9145,9094.700195,9120.299805,1064163700
07-28-25,9120.299805,9169,9058.400391,9081.400391,543629900
07-29-25,9081.400391,9163.200195,9076.400391,9136.299805,717674800
07-30-25,9136.299805,9146.799805,9091.5,9136.900391,774736700
07-31-25,9136.900391,9190.700195,9115.799805,9132.799805,926035400
