Date,Open,High,Low,Close,Volume
01-27-25,46.290001,46.490002,46.25,46.450001,259000
01-28-25,46.5,46.779999,46.34,46.77,151400
01-29-25,46.75,46.919998,46.595001,46.77,201800
01-30-25,46.98,47.509998,46.950001,47.349998,225300
01-31-25,47.48,47.540001,47,47.099998,281200
02-03-25,45,46.950001,44.849998,46.720001,579400
02-04-25,46.869999,46.869999,46.380001,46.490002,281700
02-05-25,46.5,46.810001,46.330002,46.810001,114500
02-06-25,47,47,46.68,46.875,183800
02-07-25,46.950001,46.950001,46.450001,46.5,262900
02-10-25,46.970001,46.970001,46.830002,46.900002,185100
02-11-25,46.790001,46.900002,46.715,46.849998,137700
02-12-25,46.610001,46.790001,46.52,46.759998,158500
02-13-25,46.84,47,46.790001,46.950001,162100
02-14-25,46.98,46.98,46.830002,46.849998,161500
02-18-25,47.02,47.099998,46.889999,47.099998,276300
02-19-25,47,47.16,46.880001,47.139999,160900
02-20-25,47.099998,47.099998,46.744999,46.91,200700
02-21-25,47.009998,47.009998,46.325001,46.380001,338700
02-24-25,46.5,46.59,46.09,46.279999,270000
02-25-25,46.330002,46.48,45.990002,46.400002,224900
02-26-25,46.619999,46.880001,46.380001,46.57,210300
02-27-25,46.869999,46.869999,46.200001,46.209999,219300
02-28-25,46.18,46.700001,45.959999,46.700001,311200
03-03-25,46.84,46.950001,46.060001,46.23,303800
03-04-25,45.700001,46.189999,45.32,45.68,406400
03-05-25,45.759998,46.110001,45.580002,46.09,234200
03-06-25,45.700001,45.889999,45.220001,45.369999,369800
03-07-25,45.349998,45.860001,45.209999,45.810001,294400
03-10-25,45.27,45.380001,44.66,44.93,429200
03-11-25,44.84,45.049999,44.540001,44.630001,347600
03-12-25,45,45.060001,44.560001,44.830002,166700
03-13-25,44.75,44.790001,44.389999,44.459999,323500
03-14-25,44.779999,45.18,44.740002,45.18,182300
03-17-25,45.18,45.509998,45.150002,45.41,212500
03-18-25,45.389999,45.389999,45.029999,45.16,135100
03-19-25,45.330002,45.830002,45.27,45.66,150800
03-20-25,45.599998,45.810001,45.450001,45.509998,185600
03-21-25,45.299999,45.490002,45.139999,45.490002,141700
03-24-25,45.889999,46.009998,45.73,46,225700
03-25-25,46.060001,46.119999,45.950001,45.990002,196500
03-26-25,45.98,45.98,45.450001,45.549999,208700
03-27-25,45.5,45.709999,45.389999,45.529999,102400
03-28-25,45.389999,45.389999,44.73,44.799999,290600
03-31-25,44.459999,45.099998,44.299999,45.060001,255100
04-01-25,45.009998,45.16,44.740002,45.07,204000
04-02-25,44.740002,45.459999,44.709999,45.419998,109600
04-03-25,44,44.040001,43.119999,43.139999,740900
04-04-25,42.189999,42.439999,40.990002,41.029999,966100
04-07-25,39.610001,41.849998,39.240002,40.580002,1411900
04-08-25,41.75,41.75,39.549999,40.029999,984500
04-09-25,39.669998,42.919998,39.580002,42.810001,949900
04-10-25,42.32,42.360001,40.400002,41.299999,1012400
04-11-25,41.189999,42.029999,41,41.990002,274500
04-14-25,42.700001,42.700001,42.080002,42.369999,278400
