Date,Open,High,Low,Close,Volume
09-29-25,86.769997,87.199997,86.160004,87.059998,8565400
09-30-25,87.169998,87.550003,86.589996,87.209999,10980000
10-01-25,87.379997,88.239998,87.269997,88.050003,14597700
10-02-25,87.82,87.919998,87.239998,87.889999,11324300
10-03-25,88.160004,89.730003,88.089996,88.910004,12566600
10-06-25,89.43,89.870003,88.82,89.769997,10012100
10-07-25,90.139999,90.57,89.900002,90.18,16450900
10-08-25,90.82,90.93,90.129997,90.800003,9895200
10-09-25,91.099998,91.370003,90.389999,90.57,10778700
10-10-25,90.870003,91.370003,90.099998,90.199997,11591900
10-13-25,90.260002,91.309998,90.220001,90.889999,9380300
10-14-25,90.730003,92,90.580002,91.699997,8785900
10-15-25,92.110001,93.18,92.110001,92.900002,9543800
10-16-25,93.18,93.769997,91.870003,91.889999,14559500
10-17-25,92.059998,92.190002,91.18,91.57,10912400
10-20-25,92.269997,92.489998,91.190002,91.540001,12710000
10-21-25,91.629997,91.739998,90.169998,90.610001,11053900
10-22-25,90.809998,90.860001,89.970001,90.400002,9554300
10-23-25,90.989998,91.040001,89.830002,90.330002,8067000
10-24-25,90.849998,91.839996,90.760002,91.389999,10867800
10-27-25,91.389999,91.730003,90.519997,91.639999,8020100
10-28-25,45.985001,45.985001,45.009998,44.729893,20661400
