Date,Open,High,Low,Close,Volume
08-15-24,552.559998,556.390015,551.919983,547.002441,3944800
08-16-24,554.450012,558.049988,554.280029,548.241638,4186100
08-19-24,557.789978,562.679993,556.940002,553.336243,4642800
08-20-24,562.219971,563.929993,560.390015,552.510071,2874800
08-21-24,562.830017,565.179993,561.059998,554.664001,4434000
08-22-24,565.669983,566.289978,558.049988,549.972595,3448300
08-23-24,562.640015,566.200012,560.359985,555.913025,2450100
08-26-24,566.299988,567.02002,562.150024,554.339417,5861500
08-27-24,562.570007,565.140015,561.469971,555.352417,2258100
08-28-24,564.280029,564.76001,558.080017,552.106812,2890600
08-29-24,563.390015,566.789978,560.27002,552.195312,2504500
08-30-24,563.880005,567.330017,560.219971,557.40802,3016100
09-03-24,563.530029,563.869995,552.549988,546.107361,7817800
09-04-24,553.25,557.429993,552.48999,544.966492,3948900
09-05-24,553.940002,556.77002,550.109985,543.451965,6824000
09-06-24,552.940002,554.549988,542.409973,534.413391,3525700
09-09-24,547.650024,550.700012,545.679993,540.41272,4313000
09-10-24,551.390015,552.159973,546.419983,542.409424,5964600
09-11-24,551.700012,558.409973,542.909973,548.261353,4692000
09-12-24,558.039978,562.440002,555.859985,552.903442,3480300
09-13-24,562.780029,566.159973,562.559998,555.736023,3952900
09-16-24,564.869995,566.26001,563.030029,556.660461,2453800
09-17-24,568.26001,569.690002,563.969971,556.867004,3725800
09-18-24,566.890015,571.840027,563.950012,555.204834,5198300
09-19-24,574.219971,576.099976,571.320007,564.725342,3623500
09-20-24,572.780029,574.210022,570.109985,563.545105,8763600
09-23-24,574.309998,575.280029,573.070007,565.108948,31440700
09-24-24,575.450012,576.349976,572.609985,566.751465,7326000
09-25-24,573.880005,574.650024,571.690002,565.413513,31448300
09-26-24,577.190002,577.469971,572.630005,567.832581,8915300
09-27-24,576.150024,576.919983,573.150024,566.805725,7128700
09-30-24,573.190002,577.190002,570.880005,569.520874,6090000
10-01-24,576.140015,576.210022,568.76001,564.139893,5475700
10-02-24,570.450012,572.619995,567.969971,564.366943,4400400
10-03-24,570.130005,572.52002,568.22998,563.290771,2553800
10-04-24,575.130005,576.119995,570.919983,568.405273,2433500
10-07-24,574.030029,574.580017,569.330017,563.310547,2664300
10-08-24,573.109985,576.5,572.26001,568.652039,2307800
10-09-24,575.940002,580.469971,575.330017,572.512512,2048800
10-10-24,578.530029,580.330017,577.27002,571.505554,2197600
10-11-24,578.820007,583.090027,578.719971,574.980896,2591700
10-14-24,584.030029,588.049988,583.679993,579.720276,1679300
10-15-24,587.460022,587.669983,581.409973,575.119141,3872000
10-16-24,582.590027,585.640015,581.77002,577.676392,1842500
10-17-24,588.789978,588.929993,584.97998,577.844238,2731000
10-18-24,586.900024,588.219971,585.450012,580.026306,4120400
10-21-24,586.669983,587.679993,583.440002,579.167297,3512800
10-22-24,583.859985,587.289978,583.289978,578.713135,2640900
10-23-24,584.030029,584.47998,577.22998,573.440613,2911600
10-24-24,582.830017,582.830017,579.409973,574.664978,4080600
10-25-24,584.380005,587.299988,580.909973,574.536682,3781700
10-28-24,585.409973,585.440002,583.359985,576.264526,3635600
10-29-24,582.669983,585.710022,581.27002,577.153076,3912700
10-30-24,584.109985,586.140015,582.159973,575.296936,3831000
10-31-24,578.340027,578.419983,571.179993,564.011536,8318700
11-01-24,574.030029,578.309998,573.390015,566.460144,3188800
11-04-24,573.940002,575.26001,570.640015,565.324707,3496000
11-05-24,573.570007,579.530029,573.359985,572.157104,2988700
11-06-24,592.080017,594.799988,588.299988,586.365051,5260500
11-07-24,596.01001,599.539978,595.919983,590.936401,3892800
11-08-24,599.119995,602.559998,599.119995,593.523315,5485700
11-11-24,602.799988,603.090027,599.950012,593.977478,3995600
11-12-24,601.619995,602.219971,597.349976,592.160767,6449700
11-13-24,600.289978,602.159973,597.929993,592.605042,3592600
11-14-24,600.26001,600.75,595.630005,588.685242,2687700
11-15-24,592.619995,593.059998,586.75,581.21106,5426600
11-18-24,589.090027,592.380005,588.210022,583.630066,5775700
11-19-24,587.630005,593.960022,586.98999,585.664001,3747700
11-20-24,593.22998,593.669983,587.5,585.930603,4696900
11-21-24,596.359985,598.02002,590.320007,588.932068,4175400
11-22-24,596.640015,599.080017,596.150024,590.877197,3302700
11-25-24,602.469971,603.77002,598.150024,592.624756,4637900
11-26-24,601.75,604.280029,601.030029,596.119995,4413200
11-27-24,603.469971,603.789978,600.26001,594.20459,4669400
11-29-24,602.630005,606.320007,602.380005,597.413391,3132700
12-02-24,605.969971,607.299988,605.47998,599.032654,6048800
12-03-24,606.409973,607.219971,605.380005,599.279541,4839900
12-04-24,608.679993,610.919983,608,602.972168,7524500
12-05-24,610.650024,611.539978,609.409973,602.014465,3119000
12-06-24,610.469971,612.090027,610.049988,603.100586,4985800
12-09-24,610.75,610.849976,607.090027,599.990417,2973800
12-10-24,608.390015,608.719971,605.159973,598.252625,4489100
12-11-24,608.799988,611.47998,608.51001,602.863647,4892100
12-12-24,609.630005,610.169983,607.349976,599.664551,5830800
12-13-24,609.440002,610.150024,605.830017,599.555908,9728800
12-16-24,609.01001,610.840027,608.299988,602.11322,23494300
