Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-19-24,98.470001,99.940002,98.239998,95.267464,264900,95.717561,92.195088,88.081102,0.2304,0.13722,0.011474,TRUE,TRUE,4.113986,0.256767,-22.301972,32.0693,54.9947,3.921897,0.5858,-0.4759,11.87,5.20,9.45,-50.401373,-0.809907,4.95,99.65,0.9137,-0.004801,0.004633,1.6441,3.8913,-11.00,0.697628,-72248700,-52.201371,-4941664097.047638,-10.1469,22.0774,3.10,0.58,0,0.24,4.0659,-0.068066,-0.004801,-0.4517
01-22-24,99.980003,100.540001,99.839996,95.630608,170500,95.780156,92.383327,88.12806,0.204546,0.144238,0.011567,TRUE,TRUE,4.255267,0.25227,-13.085023,30.9416,56.9016,10.663374,0.5842,-0.3821,13.34,5.44,10.69,-42.091434,1.326456,4.99,94.60,0.9100,-0.004856,0.004779,1.6772,3.7610,-11.00,0.468284,-72078200,-64.692483,-4943885157.292212,-10.5016,25.7457,3.97,1.48,0,0.23,3.9339,-0.069127,-0.004856,-0.1581
01-23-24,100.190002,100.580002,99.940002,95.993736,169700,95.80548,92.594779,88.177114,0.178319,0.150982,0.011668,TRUE,TRUE,4.417665,0.246179,-9.918516,29.9271,58.7823,11.346212,0.6052,-0.2889,14.85,5.36,9.40,-38.048093,0.530422,4.95,94.45,0.8939,-0.004645,0.004533,1.6936,4.2573,-11.00,0.476518,-71908500,-48.435126,-4946147613.568587,-10.6361,30.1981,3.69,1.18,0,0.25,4.4444,-0.067329,-0.004645,0.1993
01-24-24,100.839996,101.019997,100.040001,95.697495,308000,95.792101,92.817587,88.224922,0.151735,0.157407,0.011775,TRUE,TRUE,4.592665,0.238388,-1.905914,29.3465,56.6119,1.617237,0.5911,-0.2423,15.70,5.12,7.43,-45.683195,-0.278837,5.03,94.40,0.8937,-0.004671,0.004587,1.7005,4.2660,-11.00,0.897972,-72216500,-46.021732,-4949185200.925535,-10.6151,35.4955,4.08,0.61,0,0.25,4.4534,-0.067728,-0.004671,-0.1002
01-25-24,101.029999,101.519997,100.970001,96.987595,449500,95.795446,93.041511,88.274684,0.126568,0.163542,0.011888,TRUE,TRUE,4.766827,0.230825,19.907872,29.1941,63.0161,6.114509,0.6763,-0.1257,16.23,6.18,9.20,-11.911288,0.06902,5.05,94.83,0.8933,-0.004394,0.004066,1.7715,4.9099,-11.00,1.260746,-71767000,151.538892,-4956144179.736449,-10.9917,43.7620,3.84,1.35,0,0.29,5.1127,-0.063764,-0.004394,1.2571
01-26-24,100.510002,101.050003,100.25,96.0224,353500,95.747186,93.252777,88.317185,0.102851,0.169281,0.012008,TRUE,TRUE,4.935591,0.221789,1.750448,28.1716,56.3185,-2.463828,0.6583,-0.1150,16.31,5.43,7.20,-35.743283,-0.995173,4.99,90.82,0.9069,-0.004684,0.004481,1.7646,4.3422,-11.00,1.008343,-72120500,-25.216839,-4960233807.070559,-10.3861,35.3999,3.70,-0.28,0,0.26,4.5287,-0.066937,-0.004684,0.3030
01-29-24,100.360001,100.889999,100.080002,96.35688,237600,95.712783,93.42497,88.364403,0.08096,0.174664,0.012132,TRUE,TRUE,5.060567,0.213981,-6.021232,27.0248,57.9850,1.373093,0.6634,-0.0879,17.11,5.40,6.78,-27.484501,-0.709016,4.93,86.86,0.9012,-0.004791,0.004747,1.7727,4.1665,-11.00,0.67814,-71882900,-1.696318,-4962655645.017962,-10.1611,34.4505,3.44,-0.22,0,0.25,4.3500,-0.068896,-0.004791,0.7415
01-30-24,101.07,101.519997,100.949997,96.872925,439500,95.722817,93.594381,88.412468,0.061378,0.179707,0.012261,TRUE,TRUE,5.181913,0.207517,9.975564,26.5098,60.4896,-2.526553,0.7010,-0.0403,18.71,5.66,7.44,-14.742644,0.207592,4.98,88.13,0.8982,-0.004913,0.005021,1.7557,4.0787,-10.77,1.223008,-71443400,69.233731,-4969382422.794996,-10.3919,42.1895,3.98,0.45,0,0.24,4.2576,-0.070857,-0.004913,1.3050
01-31-24,101.080002,101.68,100.290001,95.850403,485400,95.675035,93.755495,88.455889,0.043111,0.184361,0.012394,TRUE,TRUE,5.299606,0.201352,-0.330698,25.2618,53.6635,-2.655042,0.6409,-0.0803,16.64,4.81,7.52,-38.470279,-0.987173,5.07,84.46,0.8869,-0.005793,0.007143,1.7571,3.2480,-10.34,1.329408,-71928800,31.153742,-4972968516.112961,-10.3888,40.5748,3.72,0.10,0,0.19,3.3918,-0.084518,-0.005793,0.2076
02-01-24,100.639999,101.18,99.779999,96.681786,416200,95.717082,93.921084,88.501219,0.02735,0.188634,0.012532,TRUE,TRUE,5.419865,0.198445,14.316047,23.5606,57.8303,-0.154732,0.6528,-0.0547,16.44,6.85,6.62,-18.722466,0.877444,5.10,87.38,0.8689,-0.006031,0.008064,1.7032,3.0576,-10.34,1.104799,-71512600,125.827455,-4975226823.15107,-10.1418,43.1274,3.29,0.15,0,0.18,3.1949,-0.0898,-0.006031,1.1041
02-02-24,100.57,101.209999,99.949997,96.261314,424000,95.76343,94.070097,88.544306,0.014376,0.192486,0.012677,TRUE,TRUE,5.525791,0.193527,12.291761,22.0118,55.1301,-5.359459,0.6212,-0.0691,14.93,6.77,5.42,-28.709907,0.972329,5.09,87.70,0.8677,-0.006038,0.008106,1.6371,3.0892,-10.34,1.119502,-71936600,10.531804,-4978133360.85293,-9.8309,38.4408,3.08,-0.57,0,0.18,3.2274,-0.090035,-0.006038,0.5677
